b1c3
g7g5
c3e4
b8a6
g1f3
a6b4
f3g5
b7b6
c2c3
a7a5
c3b4
f8g7
b4a5
c8a6
a5b6
g7h6
g5f7
a8b8
f7d8
b8c8
d1a4
a6c4
a4c4
c8b8
d8f7
h6f8
f7h8
e7e6
c4c7
f8d6
e4d6
e8f8
c7b8
f8g7
h8f7
g8e7
b8h8
g7g6
f7e5
g6h6
h8f8
h6h5
f8e7
h7h6
e7d7
h5g5
d7e6
g5h5
d2d3
h5h4
c1h6
h4h5
e2e3
h5h4
b6b7
h4h5
f1e2
h5h4
h6g7
h4g5
d3d4
g5h4
e2d3
h4h5
e3e4
h5g5
a1b1
g5h5
d4d5
h5g5
d6c4
g5h5
d5d6
h5g5
b1c1
g5h5
d6d7
h5g5
c4b6
g5h4
b6d5
h4h5
c1c2
h5g5
e1e2
g5h5
h1g1
h5g5
g1h1
g5h5
h1g1
h5g5
g1h1
g5h5
