g1f3
f7f5
e2e3
g7g6
f1c4
d7d6
b1c3
e7e6
e1g1
a7a6
d2d4
b8d7
c4e6
d7b6
e6b3
a6a5
a2a4
c8e6
b3e6
b6c8
e3e4
b7b5
e4f5
d6d5
e6d5
a8a7
d5c6
d8d7
d1e2
g8e7
c6d7
e8d8
e2e5
e7c6
e5e8
