g2g4
d7d5
d2d3
c8g4
e2e4
g4d1
b2b4
d1c2
g1f3
d5e4
f1g2
d8d4
a2a3
e4f3
b1c3
d4c3
c1d2
c3a1
d2c1
a1c1
