g2g4
d7d5
e2e3
e7e5
f1g2
b8c6
g2h3
d8f6
c2c3
c8e6
d1f3
e8c8
f3d5
d8d5
d2d4
d5a5
g1e2
f6f3
c3c4
f3h1
h3f1
e6c4
h2h4
h1h4
b1d2
a5a2
e2f4
a2a1
d2b1
a1b1
f4e6
h4h1
b2b3
h1f1
e1d2
f1c1
