h2h4
c7c5
c2c3
d8c7
d1b3
h7h6
b3b4
c5b4
h1h2
b4c3
b2c3
c7h2
d2d3
h2g1
d3d4
g1f1
e1f1
g7g5
e2e3
g5h4
d4d5
b7b6
e3e4
h8h7
c1g5
h6g5
f2f3
e7e5
f1e1
f8e7
e1f2
c8b7
a2a4
b7d5
a1a3
e7a3
g2g4
h4g3
f2g1
d5e4
b1a3
e4f3
a3b5
f3d5
b5a7
a8a7
c3c4
d5c4
a4a5
b6a5
g1g2
e8f8
g2g1
h7h2
