h2h3
g8f6
e2e3
b8c6
f1d3
c6e5
c2c4
e5d3
e1f1
f6e4
d1h5
d3f2
c4c5
e4g3
f1e1
f2d3
e1d1
g3h5
b2b3
d3f2
d1e1
f2h1
b1c3
h1g3
d2d4
h5f6
c3b1
f6d5
c1b2
d5e3
b1d2
e3c2
e1d1
c2a1
g1f3
g3f5
b2a1
f5e3
d1e1
e3c2
e1d1
c2a1
f3g1
e7e5
a2a3
e5d4
d2c4
a1b3
g2g4
d4d3
c4b6
c7b6
c5b6
d8b6
g4g5
b6g1
