g2g3
b8c6
b2b3
d7d5
f1g2
e7e5
g2e4
d5e4
g3g4
c8g4
b1a3
f8c5
a3b5
c6d4
c2c4
c7c6
g1f3
e4f3
h2h3
g4h5
h1f1
f3e2
f2f4
d8h4
f1f2
e2d1q
