b2b3
b7b6
b1c3
f7f5
c3b1
f5f4
c2c3
c7c5
a2a3
h7h5
d2d4
b6b5
g1f3
g7g5
f3d2
f8g7
d2f3
h5h4
d1d2
b8a6
g2g3
c5c4
h1g1
d7d6
g3f4
d8a5
f3e5
d6e5
e2e3
e8f8
e1d1
g7f6
f1e2
h8h7
f4g5
a5d8
e2c4
b5c4
a1a2
h4h3
d2e2
d8d6
c1d2
d6a3
e2h5
h7h6
g1f1
a6c5
b3c4
f6h8
f1h1
a3a4
d1c1
e7e6
a2a1
a4d1
h1d1
h6f6
e3e4
f6f4
h5h6
f8e8
b1a3
e8e7
d2f4
e5d4
d1e1
c5a6
h6e6
e7f8
c1d1
h8e5
d1e2
e5h8
e6c6
d4c3
c6c5
f8f7
f4e3
g8f6
c5b4
f7g8
e3c1
f6h5
a1a2
h8e5
b4b1
g8f8
e2d3
f8g7
e1e3
e5h2
e4e5
g7g6
d3e2
c3c2
b1b6
h5f6
f2f3
a6c5
a3c2
c5b3
b6a5
c8d7
c2b4
b3d4
e2d2
d4b3
d2d3
f6e4
b4c2
d7b5
a5a3
g6h5
a3a6
e4d2
a6a5
b5e8
g5g6
b3d4
e3e1
d4c6
c1d2
c6d4
e1d1
d4b5
a5d8
a8d8
d3e4
h2f4
d2e3
d8a8
c2b4
e8f7
b4a6
f7e8
d1d4
e8g6
e4f4
a8c8
d4d1
b5d6
d1b1
g6b1
a2a3
c8b8
a3c3
b8b5
a6b4
b5d5
b4c2
d6f7
c3d3
d5d4
c2d4
h5h6
e3g1
b1a2
d4e2
h6g7
e2c3
f7h6
f4g5
a7a6
d3d7
h6f7
g5f5
a2b1
c3e4
b1e4
f3e4
g7h7
d7b7
h7g7
b7b1
f7h8
b1b3
g7g8
g1d4
g8f8
b3g3
f8f7
d4b6
h8g6
g3g6
f7e7
b6e3
e7e8
g6b6
e8d7
e3d4
h3h2
d4c5
d7c8
b6d6
c8c7
d6d8
h2h1q
c5e3
h1g2
e3c5
g2g7
c5b6
c7c6
d8e8
g7b7
b6a7
b7c8
f5f6
c6c7
a7c5
c8e6
f6g7
e6g4
g7h6
g4g6
h6g6
c7b7
g6g7
a6a5
c5e7
a5a4
e8c8
b7b6
e5e6
b6b7
e7d6
b7b6
d6f4
b6a5
f4b8
a5b4
b8g3
b4a3
g3d6
a3b2
c8c6
b2c1
d6b4
c1d1
b4d2
d1c2
g7f7
a4a3
c6c7
c2d1
f7e8
a3a2
d2g5
d1e1
e8f7
e1f1
f7f8
f1g1
c7g7
g1h2
g7d7
h2h3
g5f6
h3h2
f6b2
h2g1
b2c3
g1g2
c3a5
g2g3
f8f7
g3h4
d7d3
h4g4
d3d4
a2a1q
a5d8
a1b1
d4d1
b1b6
f7g7
b6a7
g7g8
a7d7
d8f6
g4h3
f6h4
d7b7
h4e7
b7c7
e7f6
c7c5
g8g7
c5f2
d1d7
f2d4
d7a7
d4b2
f6b2
h3g4
c4c5
g4h3
b2c1
h3h2
c1d2
h2g2
a7a4
g2g1
a4a7
g1h2
g7h6
h2g3
d2c1
g3g2
a7e7
g2f1
e4e5
f1f2
e7d7
f2f1
d7d1
f1g2
d1d2
g2h3
h6h7
h3g3
d2g2
g3h4
g2g1
h4h3
h7g8
h3h2
g8h8
h2h3
g1h1
h3g3
h1g1
g3h3
g1f1
h3g3
e6e7
g3h4
f1d1
h4g3
h8g8
g3h2
g8h7
h2h3
d1d2
h3g3
d2f2
g3g4
f2f4
g4h3
h7h6
h3g2
f4h4
g2g1
h4b4
g1h2
h6g6
h2g1
g6g7
g1g2
g7h8
g2h2
b4b5
h2h3
c1f4
h3h4
b5b6
h4g4
b6b4
g4f5
b4b2
f5e4
b2d2
e4f5
c5c6
f5g6
e5e6
g6h5
f4e3
h5g4
d2d6
g4f3
e3g5
f3f2
g5f6
f2f3
f6e5
f3f2
e5g7
f2g2
c6c7
g2h2
c7c8q
h2g1
c8c3
g1h2
d6d7
h2g1
d7b7
g1g2
c3c5
g2f1
g7c3
f1e2
c5a5
e2f1
a5e5
f1g2
e5f6
g2h3
h8g7
h3h2
g7f7
h2h1
f6g6
h1h2
c3h8
h2h3
g6f5
h3h2
f7g8
h2g3
f5h5
g3f2
h8b2
f2e1
h5h2
e1f1
h2g3
f1e2
g3f4
e2e1
g8f7
e1e2
f7f8
e2e1
b2c3
e1e2
f4e4
e2f1
f8g8
f1f2
e4e5
f2g1
e5f4
g1g2
f4e5
g2f3
b7b3
f3g2
b3b4
g2f1
c3b2
f1g2
b2d4
g2f1
e5f6
f1e1
g8g7
e1d1
g7h7
d1d2
b4c4
d2d3
h7h8
d3e4
f6f3
