a2a4
b7b5
a1a3
b8c6
a3a1
b5a4
g1h3
g8f6
c2c3
c8b7
g2g3
c6e5
h3f4
b7h1
f2f3
e7e6
f4d5
f6d5
a1a2
f8d6
a2a3
d6a3
h2h4
d8g5
c3c4
g5g3
