g1f3
a7a6
e2e4
b8c6
d2d4
f7f5
e4f5
c6b8
f1d3
b7b6
d4d5
g7g5
f5g6
c8b7
g6h7
b7d5
h7g8r
a8a7
g8h8
b6b5
c1h6
d5a2
h8f8
