h2h4
a7a6
b2b3
a6a5
d2d4
a5a4
c1a3
a4b3
b1c3
b3b2
g1f3
b2b1q
a3c5
b1b2
c5d6
b2b3
d6g3
b3b4
e2e4
b4b5
h1h3
b5b6
d4d5
b6b5
d1d3
b5b6
f3e5
b6b5
a1d1
b5b6
f1e2
b6b5
e5d7
b5b6
c3b1
b6b5
d7f8
b5b6
e4e5
b6b5
a2a4
b5b6
d1c1
b6b5
f8e6
b5b6
d3f3
b6b5
f3g4
b5b6
e6c5
b6b5
e2f1
b5b6
c5b7
b6b7
f1d3
b7b6
g4c8
b6b7
c8d8
e8d8
e1f1
b7b6
d3c4
b6b7
c4a6
b7b6
h3h1
b6b7
f1e1
b7b6
a6e2
b6b7
h4h5
b7b6
f2f4
b6b7
g3h2
b7b6
b1c3
b6b7
c1a1
b7b6
c3d1
b6b7
e2c4
b7b6
h2g3
b6b7
h1f1
b7b6
g3h2
b6b7
a4a5
b7b6
g2g4
b6b7
h5h6
b7b6
c4a6
b6b7
a1a3
b7b6
a3c3
b6b7
c3c5
b7b6
d1e3
b6b7
c5c6
b7b6
a6c4
b6b7
c4b3
b7b6
g4g5
b6b7
e3g4
b7b6
h6g7
b6b7
c6c7
b7b6
e5e6
b6b7
g5g6
b7b6
e1e2
b6b7
g4f6
b7b6
f6e4
b6b7
f1g1
b7b6
c7c5
b6b7
c5c8
b7c8
c2c4
f7f6
b3d1
f6f5
e2d3
f5e4
d3e4
h7h6
g1g5
h6h5
e4d4
h5h4
h2g1
h4h3
d4d3
h3h2
d1f3
h2h1q
g1a7
h1h2
a7b8
h2h3
d3e3
h3h4
g5g3
h4h5
f4f5
h5h6
e3d3
h6h7
g3g5
h7h6
b8h2
h6h7
f3e2
h7h6
d3d4
h6h7
c4c5
h7h6
e2b5
h6h7
a5a6
h7h6
g5g3
h6h7
d4e4
h7h6
g7h8q
h6h7
g3g4
h7h8
g4g3
a8a7
b5e8
a7a8
g3a3
a8a7
h2b8
a7a8
b8c7
c8c7
a3f3
c7c8
c5c6
a8a7
f3g3
a7a8
e4e3
a8a7
e3f2
a7a8
e8d7
a8a7
d5d6
a7a8
d7c8
e7d6
f2g1
d6d5
f5f6
d5d4
g3b3
d4d3
c8d7
d3d2
b3f3
d2d1q
g1g2
d1d2
f3f2
d2d3
f2e2
d3d4
e2e4
d4d5
g2f2
d5d6
e4a4
d6d7
c6c7
d7c7
a4a3
c7c8
a3a1
a8a7
a1e1
a7a8
e1h1
a8a7
f2e3
a7a8
h1f1
a8a7
f1f2
a7a8
f2h2
a8a7
e3d3
a7a8
h2h5
a8a7
h5a5
a7a8
a6a7
a8a7
g6g7
a7a8
a5f5
a8a7
d3d4
a7a8
f5h5
a8a7
d4d3
a7a8
h5h1
a8a7
h1h2
a7a8
h2a2
a8a7
d3d4
a7a8
a2a8
c8b8
a8a4
b8b7
d4e3
b7b8
a4e4
b8b7
e6e7
b7e7
f6f7
e7e8
e3f3
d8d7
e4c4
d7d8
c4a4
d8d7
a4a8
d7d6
a8b8
d6d7
b8a8
d7d6
a8a6
d6d7
a6a4
d7d8
a4g4
d8d7
f7g8q
d7d8
g8d5
d8c8
g4e4
c8c7
e4e6
c7c8
e6b6
c8c7
d5d6
c7c8
b6b2
e8e7
d6d3
e7e8
d3b3
c8c7
b2a2
c7c8
g7g8q
c8c7
b3b8
c7c6
b8a8
c6c7
g8g5
c7d7
f3g2
d7d6
a2a4
d6d7
g2g1
d7d6
g5c5
d6d7
c5f8
d7c7
a4g4
c7d7
f8b4
d7c7
b4b8
c7d7
a8a4
d7e7
b8f4
e7e6
f4h6
e6e7
a4a1
e7f7
h6h8
f7e7
a1b2
e7e6
b2d4
e6e7
d4c4
e7d7
h8h5
d7d8
c4f7
d8c8
g4g7
c8d8
g7g8
d8c8
f7f6
c8c7
f6f3
c7c8
f3e4
c8c7
h5h7
c7c8
h7h4
c8c7
e4e6
c7b7
e6d5
b7b8
d5e5
b8b7
e5h5
b7b8
g8g2
b8b7
g2g6
b7b8
g6d6
b8b7
h5e5
b7b8
d6d7
b8c8
d7d8
c8b7
e5e3
b7c7
h4f6
c7b7
f6h6
b7c7
e3f3
c7d8
h6h2
d8d7
f3g2
d7d8
g2f2
d8d7
h2h3
d7d8
g1h2
d8e7
f2f5
e7d8
f5f6
d8c7
f6b2
c7c6
h3h4
c6c7
h4f4
c7c8
b2a3
c8d8
f4f3
d8d7
h2h1
d7d8
h1g1
d8d7
f3f1
d7d8
a3b2
d8d7
g1h2
d7d8
b2c1
d8d7
f1h3
d7d8
h3h4
d8d7
c1c5
d7e6
c5c2
e6e5
c2d1
e5e6
d1h1
e6e5
h4g4
e5f6
g4e2
f6f7
e2f2
f7g7
f2d2
g7g8
d2d8
e8f8
h1d5
g8g7
d8a5
g7g6
d5d7
g6h6
d7c7
h6g6
a5a3
g6g5
a3a4
g5g6
a4g4
g6h6
c7d8
h6h7
d8d3
h7h8
g4e2
f8f7
e2f1
f7f8
f1f2
f8f7
f2f3
f7f8
d3b1
f8f7
f3f2
f7f8
f2f7
f8f7
b1b5
f7f8
b5h5
f8h6
h5h6
h8g8
h6c6
g8g7
h2g2
g7g8
c6g6
g8h8
g6f7
