h2h4
g8f6
h4h5
e7e5
c2c4
d7d5
g1f3
e5e4
a2a3
e4f3
a3a4
f3g2
f1g2
d5c4
h1g1
b8c6
b1a3
c8e6
d2d3
c4d3
e2e4
e6g4
c1g5
g4d1
a1b1
d1h5
b1d1
h5d1
g1h1
d1b3
h1h5
f8b4
g5d2
b4d2
e1f1
f6h5
a4a5
d2a5
g2f3
d8h4
a3b5
c6e5
f1g1
e5f3
g1f1
h4h3
