a2a3
g8f6
d2d3
b8c6
c1f4
e7e5
c2c4
e5f4
d1a4
d7d5
a4a7
a8a7
a1a2
c6b4
g2g3
b4a2
f1g2
d5c4
g2c6
b7c6
b1d2
c4d3
e2e3
f4e3
f2f4
e3d2
e1d1
d8d5
g3g4
f6e4
g1h3
c8g4
