h2h4
b8c6
b1c3
a7a5
h1h3
f7f5
h3d3
c6b4
d3h3
h7h6
g1f3
b4d5
c3d5
b7b5
f3d4
c7c6
d5f4
c8b7
d4f5
a5a4
h3h1
a4a3
b2a3
a8b8
a1b1
d8c8
f4g6
c8d8
g6h8
c6c5
b1b5
b7f3
e2f3
b8a8
h1h2
a8a3
c1a3
d8a8
a3c5
a8a2
c5d6
a2a7
f5h6
g8h6
b5b8
a7b8
d6b8
d7d5
f1b5
e8d8
d1a1
h6f5
a1c3
f5h6
c3c7
