b1c3
g7g6
g2g4
f7f5
h2h3
f8g7
c3a4
e8f8
b2b3
g7d4
a4c5
d4g7
b3b4
f8f7
f2f3
g7c3
c5b7
f7e8
f1g2
g6g5
h1h2
c3b4
b7d6
c7d6
c2c3
e7e6
d1b3
b4a3
b3a3
d8b6
e1f1
b6b4
a3a6
f5g4
c1a3
b4c5
f3f4
c5b4
d2d3
b4b6
a6b5
b6c6
b5b8
h7h6
g1f3
c6c4
e2e3
h6h5
b8b3
e8e7
a3c5
h5h4
a1e1
g5f4
b3b8
a8b8
c5b4
b8b7
e3f4
b7b8
f3e5
g8f6
g2d5
f6g8
d5b7
c4f4
f1g2
b8b7
g2g1
f4g5
c3c4
b7c7
e5f7
h8h5
h2c2
g5h6
h3g4
c8a6
b4d2
h5c5
d2h6
c5c6
c2f2
a6b5
h6f4
e7f7
f4e5
g8f6
e1c1
b5a6
f2e2
a6c8
c1d1
f7e7
d1c1
e7e8
c1b1
h4h3
b1b2
d6e5
e2d2
e8f8
d2d1
c7b7
b2c2
a7a6
d1d2
a6a5
d3d4
d7d5
g1h2
b7b8
c2b2
d5c4
a2a4
c6b6
d2f2
b6c6
b2b1
b8b4
h2h3
c4c3
b1d1
b4b7
g4g5
f8g8
d4e5
b7b4
d1d7
b4b1
d7b7
c6c7
b7b8
g8g7
b8b7
b1c1
f2d2
g7g8
b7b4
c1b1
d2d4
c7c5
b4b6
b1c1
b6b7
c1h1
h3g3
h1h5
b7h7
f6h7
d4g4
h7f8
g4d4
g8g7
d4e4
h5h4
e4e3
c5c7
e3e2
h4d4
e2h2
c7d7
g5g6
d4h4
h2c2
d7f7
c2c1
f7f6
c1a1
h4e4
a1b1
f6f1
b1b6
f1f5
g3h3
e4e2
b6e6
g7g8
e6b6
c8e6
b6a6
e2g2
a6a5
f5f3
h3h4
f3f1
a5a6
e6a2
a4a5
f8e6
a6d6
e6g5
d6f6
g2d2
f6a6
g8f8
a6c6
d2e2
c6c7
f1f6
c7c5
g5h7
e5f6
a2e6
c5h5
e2g2
h5f5
e6b3
f5f2
h7f6
f2f6
f8g8
f6f3
g2g3
g6g7
g3g4
h4h5
b3c2
f3f4
c2h7
f4f2
g4g5
h5g5
g8g7
f2e2
c3c2
e2d2
c2c1q
g5g4
g7f6
d2d3
c1a1
d3d5
f6e6
d5d6
e6e5
d6c6
a1d1
g4h4
d1c2
c6c7
h7f5
h4g5
f5e6
c7c5
e5d6
g5h5
e6f7
h5h6
c2c4
c5b5
c4c6
b5b6
d6e6
b6b2
c6d7
b2b1
f7g6
b1e1
e6f6
e1g1
f6f5
a5a6
d7e8
g1f1
f5e5
f1f4
g6f5
f4c4
e8h5
h6h5
f5h3
c4c2
h3f1
h5h4
e5e4
c2b2
e4e3
b2d2
e3f3
d2b2
f1c4
b2b5
f3g2
h4h5
g2g3
b5b3
g3f2
a6a7
c4a6
b3a3
f2g1
a3g3
g1f2
g3g5
f2f1
h5h4
f1e1
g5b5
a6b5
a7a8q
b5d3
h4g4
d3a6
a8f3
e1d2
f3e2
d2c3
e2h2
c3c4
h2b2
a6c8
g4g5
c8a6
g5g4
a6c8
g4g3
c8f5
b2c2
c4b5
c2d3
b5a4
d3c2
a4a3
c2b2
a3a4
b2a1
a4b4
a1g1
b4a5
g1a1
a5b6
g3h2
f5g6
a1h1
g6b1
h2g2
b1g6
h1a1
b6c5
a1e1
c5d5
g2f2
g6b1
e1e6
d5e6
