c2c3
e7e5
g1f3
f8c5
c3c4
d8h4
g2g3
a7a6
a2a4
b7b6
f1g2
c7c6
b2b3
d7d6
b3b4
f7f6
d1c2
g7g6
e1f1
h7h6
g3g4
h4f2
