b2b4
e7e5
g2g3
b8c6
e2e3
f8b4
f1c4
g8f6
g1h3
d7d6
b1a3
f6g8
d1g4
e8f8
a1b1
d8g5
h3f4
g5h6
c4e6
c6b8
g4g5
c7c6
f2f3
b4a5
e1f1
h6h4
a3b5
h4h5
b5d4
a5c7
g5f5
c7a5
b1b5
a5d2
d4e2
h5h4
f5f7
