g1f3
c7c5
e2e4
a7a5
d2d4
d7d6
b1d2
f7f5
f1b5
b8d7
e4f5
g8h6
d4c5
d8b6
c5b6
h6g4
d2e4
e8d8
c1g5
a8a6
b5a6
g4f2
e1f2
d6d5
d1d5
b7a6
b6b7
d8e8
b7c8q
