h2h4
d7d5
g2g3
e7e5
h4h5
b8c6
h1h2
c8g4
d2d4
e5d4
c2c4
d5c4
c1e3
d4e3
f2f3
d8d6
b2b4
d6g3
h2f2
g3f2
