e2e4
c7c5
g1f3
d7d6
d2d4
b8c6
d4d5
c6b4
c2c3
g8f6
c3b4
c8d7
e4e5
d6e5
b4c5
d8c7
b1c3
d7g4
f1b5
e8d8
c5c6
a8b8
c1g5
g4f3
d1f3
e5e4
f3e2
b7c6
d5c6
b8b5
c3b5
c7a5
b5c3
a5b6
e2a6
b6a6
c6c7
d8c8
g5f4
e7e5
f4e5
f6g4
e5f4
g4f2
c3e4
f2e4
a2a3
a6f6
g2g3
f6b2
a1c1
b2f2
e1d1
f8d6
f4d6
f2d2
