g2g4
d7d5
e2e3
g8f6
g1e2
c8g4
e3e4
g4f3
e4d5
f3h1
e2d4
h1d5
b2b3
d8d6
f1g2
d5g2
b1a3
d6d4
a3b5
d4e5
d1e2
e5a1
e2e7
e8e7
b5a3
a1e5
e1d1
g2f3
