g1h3
g8h6
b1c3
f7f5
c3d5
b8a6
h3f4
h6g4
f4d3
a6b8
a1b1
b7b6
f2f3
e7e5
f3g4
f8e7
d5e7
c8a6
e7f5
e5e4
d3f2
h8g8
f2e4
c7c6
b2b3
e8f8
c1a3
f8e8
e4d6
e8f8
d6b7
c6c5
b7d8
g7g6
f5h6
g8h8
d8f7
d7d5
f7h8
g6g5
d2d4
a6c8
d4c5
b8a6
d1d5
a6c5
d5f7
