b1c3
b8c6
c3d5
h7h5
g1f3
e7e6
d5f4
c6b4
f3e5
f8d6
f4d3
d8h4
e5d7
g7g6
d7c5
d6c5
d3c5
h4c4
d2d4
g8f6
e2e4
b4c2
e1d2
c4d4
d2c2
d4c5
c2b3
c5b4
b3b4
h8h7
d1a4
f6d7
b4a3
c7c5
f1b5
c5c4
a4c4
h5h4
c1g5
f7f6
c4e6
e8f8
g5e3
a7a6
e6d6
f8g8
