g2g3
h7h6
f1g2
a7a6
b1c3
d7d5
c3d5
f7f6
d5f4
b8d7
f4e6
d7e5
e6d8
e8d8
d2d4
c8d7
d4e5
h6h5
e5e6
b7b6
d1d7
