g1f3
f7f5
e2e3
f5f4
e3f4
b7b5
f1b5
g8f6
f3g5
f6d5
g5e6
b8a6
e6d8
a6b8
d8e6
h8g8
d1h5
g7g6
h5d5
g6g5
e6c7
e8d8
c7e6
d8e8
d5a8
g5f4
a8b8
a7a5
b8c8
e8f7
e6f4
a5a4
c8d7
f7g7
b5c4
g7h8
c4g8
e7e5
d7h7
