e2e3
b8c6
g1f3
c6d4
e3d4
c7c5
f1d3
d8c7
e1g1
c7h2
f3h2
g8f6
h2f3
a8b8
b1c3
c5d4
f3d4
f6e4
d3e4
d7d5
c3d5
c8e6
d1h5
e6d5
e4d5
b8d8
h5f7
e8d7
d5b7
d7c7
d4e6
c7b7
e6d8
b7b6
d8e6
h8g8
f7f4
g7g5
f4c7
b6b5
a2a4
b5b4
c7c5
