b1c3
a7a6
b2b3
g8h6
d2d4
h8g8
d1d3
b7b6
g1f3
a6a5
c1a3
f7f5
a3b4
c8b7
a2a3
b7a6
c3b1
e7e6
b4c3
d7d5
f3d2
f8b4
h1g1
d8c8
d2e4
e8d8
g2g3
b6b5
e1d1
g7g5
f1h3
c8b7
a3b4
a8a7
g3g4
g8f8
d3e3
f5g4
e4g5
g4h3
e3e6
f8f2
e2e3
b7c8
g1h1
c8e6
a1a3
h6g8
b4a5
e6c8
g5h7
c8d7
h7f8
f2g2
a3a1
a7a8
f8e6
d8c8
e6g7
a8a7
b3b4
g8e7
g7f5
g2g6
f5h6
g6g2
b1a3
d7c6
h1g1
g2g8
g1f1
a7b7
c3e1
c6g6
a3c4
b5c4
f1f7
e7f5
c2c3
g6g5
a1a3
g5e3
f7e7
b7b6
a5b6
e3e1
e7e1
g8g6
e1e2
f5d6
e2e3
d6e8
d1e1
a6b7
b6c7
g6g8
e1f2
g8g2
f2f3
g2g4
a3a8
e8g7
a8a3
b8a6
e3d3
c8d7
h6g8
c4d3
a3a6
g7e8
a6a8
g4d4
a8e8
d7e8
g8h6
b7a6
h6g4
a6b7
c7c8q
e8e7
c8d8
e7e6
g4e5
d3d2
c3d4
d2d1q
f3f4
d1a1
d8b6
b7c6
b6a5
c6b7
b4b5
e6e7
a5a2
a1d1
e5f3
d1a1
a2a4
e7f6
f3h4
f6g7
f4g3
a1d4
a4b4
d4f6
b4c4
b7c8
c4e2
f6e6
e2a2
c8d7
a2f2
g7h6
f2e2
h6h7
e2e6
h7h8
e6f5
h8g7
f5d7
g7h6
d7d5
h6h7
d5c6
h7h8
g3f3
h8h7
b5b6
h7g8
c6c5
g8h8
c5b5
h8g8
b5b3
g8h7
b3e6
h7g7
e6f7
g7f7
f3f4
f7g8
h4f3
g8g7
f4e5
