g1f3
c7c6
e2e4
b7b6
d2d4
e7e6
c1f4
g7g6
b1d2
f8c5
d4c5
b6b5
a2a4
g8e7
a4b5
g6g5
f3g5
a7a6
f4e5
c6b5
e5h8
e7d5
g5h7
a6a5
e4d5
d7d6
f1b5
b8c6
b5c6
d8d7
h7f6
e8d8
f6d7
c8d7
c6a8
f7f5
c5d6
e6e5
h8f6
d8e8
d1h5
e8f8
h5g6
e5e4
f6e7
