g2g3
b8c6
b1a3
e7e5
f1g2
f8a3
h2h4
a3d6
g2c6
b7c6
b2b4
d6b4
f2f4
e5f4
a1b1
b4d6
b1b5
c6b5
c2c3
f4g3
d1b3
c8b7
g1h3
b7h1
b3f7
e8f7
c1a3
d6a3
h4h5
d8h4
e1f1
h4h3
f1g1
h3g2
