g2g4
d7d5
b2b3
c8g4
e2e3
g4d1
f1e2
d1c2
e3e4
c2e4
e2g4
e4h1
g1e2
g8f6
g4f3
h1f3
e2d4
f3g4
f2f3
g4h5
c1a3
e7e5
e1e2
e5d4
a3e7
d8e7
e2f2
e7e5
f3f4
e5e2
f2g3
e2f3
g3h4
f3g4
