c2c4
f7f6
f2f4
e7e6
e2e3
h7h5
g1e2
f8b4
a2a4
c7c6
c4c5
b4c5
b1a3
e8f7
h2h4
d8c7
a4a5
c7a5
a3b5
a5a1
d1b3
c6b5
h1g1
a7a6
f4f5
f7e7
e3e4
c5g1
b3b4
d7d6
e2c3
a1c1
c3d1
e6f5
e4f5
c8f5
b4d4
g1d4
b2b4
f5g4
f1c4
c1d1
