g1f3
b7b5
b1c3
e7e6
c3b5
b8a6
d2d3
f7f5
c1d2
e8e7
d2e3
g8h6
e3g5
e7f7
g5d8
f8d6
b5d6
c7d6
d8a5
h8d8
a5d8
a6c7
d8c7
f7f8
c7d6
f8e8
f3d4
a7a5
d6e5
h6g8
e5g7
d7d6
d4b5
a8a7
b5a7
e8f7
a7c8
g8h6
g7h6
f5f4
e2e4
f4f3
d1f3
f7g8
f3f8
