g1f3
g7g6
d2d3
b7b6
f3e5
c7c6
c1f4
g8f6
b1c3
f6e4
d3e4
d7d5
f4e3
b6b5
e4d5
d8d7
e5d7
b8d7
d5c6
b5b4
c3b5
d7e5
b5c7
