a2a4
c7c5
h2h3
b8a6
h3h4
d7d6
f2f4
b7b5
g2g3
d8c7
b2b3
d6d5
a4b5
c8e6
c1b2
c7a5
b5b6
e8d7
g1h3
a5d2
e1d2
e6h3
b2g7
d7e8
d2d3
h3f1
a1a2
g8h6
d1e1
h8g8
g7d4
a6c7
e1c1
c5c4
d3e3
a7a6
d4c5
f1e2
b6c7
a8c8
c2c3
e2d3
h1e1
d3g6
e3d4
g6b1
e1e3
g8g6
e3e2
e7e5
d4e3
h6g8
c1d2
f8c5
d2d4
c8a8
h4h5
g6g4
c7c8k
f7f5
b3c4
a8a7
a2a5
a7d7
c8e7
d7a7
e7d5
g4f4
g3g4
c5f8
a5a6
f4d4
c4c5
e8d8
a6a5
f8h6
d5f4
b1d3
e2f2
d3c2
a5a3
a7b7
a3a8
d8d7
f2h2
c2b1
h2e2
d4e4
e3d2
b7b8
a8a3
b8b2
d2e1
b2b4
g4f5
e5f4
f5f6
h6g7
e1f2
d7c8
e2e3
b4b7
e3e2
g8f6
a3a7
e4a4
h5h6
a4d4
f2g1
b7e7
g1g2
f6e4
a7e7
d4c4
e7f7
e4d2
f7f6
d2b3
f6b6
f4f3
g2g1
c4a4
b6g6
a4f4
e2e1
f4c4
e1d1
c4d4
g1h1
b3a1
d1d4
f3f2
g6g3
c8c7
d4d2
c7b7
d2d8
f2f1q
g3g1
g7h8
c5c6
b7c6
g1f1
b1a2
d8d2
a2d5
d2g2
c6d6
f1f6
d6c7
f6f8
d5g8
h1h2
g8d5
g2d2
d5b7
f8f7
c7c6
f7f5
b7a6
h2h1
a6d3
d2e2
c6d7
f5d5
d7c7
e2e8
c7b7
d5c5
h8d4
e8a8
a1c2
c5e5
b7a8
c3c4
d4c5
e5e1
c5b6
e1e7
c2e1
e7e2
d3f5
e2c2
f5e4
h1h2
e4g2
c2b2
e1d3
b2e2
b6c5
e2e8
a8a7
e8d8
c5e3
d8f8
g2h3
f8f1
e3f2
h2h3
a7a6
h3h2
f2e3
f1f5
e3h6
f5f7
d3b2
f7f6
a6a5
h2g2
h6g7
g2h2
h7h6
h2g2
g7h8
g2f2
b2d1
f2g2
h6h5
f6f7
h8b2
g2g3
b2a1
f7h7
h5h4
g3g4
a1f6
h7h5
a5a4
c4c5
f6e7
g4f3
d1c3
h5h7
e7c5
h7d7
c3e2
d7c7
c5d4
f3e2
d4c5
e2e1
c5a7
c7c8
a7b8
c8c2
h4h3
c2e2
a4b4
e2f2
b8a7
f2a2
a7e3
a2c2
e3g1
c2h2
b4a5
h2d2
a5b5
d2d3
g1h2
e1f2
b5b4
d3d6
b4a4
d6d1
h2g1
f2g3
a4b4
d1d4
g1d4
g3h3
