g1f3
e7e6
e2e4
f8b4
f1d3
g7g5
a2a3
b4f8
d3e2
h7h6
d2d4
c7c5
e1g1
f7f6
c1e3
f8d6
d4c5
e6e5
c5d6
a7a5
b1c3
g8e7
d6e7
d7d6
e7d8q
e8d8
d1d6
c8d7
d6f6
d8c8
f6h8
d7e8
h8e8
c8c7
c3b5
