g1f3
b7b6
b1c3
d7d6
e2e3
a7a5
f1b5
c7c6
b5d3
d8c7
e1e2
g7g5
c3b5
h7h6
b5c7
e8d8
c7a8
d6d5
a8b6
d5d4
b6c4
c8b7
c4e5
b7a8
e5f7
d8c8
d3f5
b8d7
f5d7
c8c7
d7f5
d4e3
d1e1
h8h7
f7e5
c7b7
d2d3
h7f7
f5c8
b7b8
c8d7
a5a4
e1b4
a8b7
b4c4
f7h7
d7f5
c6c5
e5d7
b8c7
c4c5
b7c6
c5a7
c7c8
d7b6
c8d8
a7b8
