b1c3
f7f5
g1f3
h7h5
f3e5
b7b6
e2e4
h8h7
f1c4
d7d5
c4d5
e7e6
d5a8
b8a6
a8c6
e8e7
e4f5
e7f6
d2d4
f8d6
c1g5
f6f5
d1d3
f5g5
d3g6
g5f4
g2g3
