g2g4
g8f6
b2b4
f6g4
a2a3
g4e5
c2c3
c7c6
f2f4
e5g6
h2h3
g6f4
e2e4
f7f6
c1b2
e7e5
f1d3
f4d3
e1f1
d3b2
g1f3
b2d1
f3h4
d1b2
h4g6
h7g6
f1e1
h8h4
h1h2
h4e4
h2e2
b2d3
e1f1
e4e2
c3c4
e2h2
c4c5
b7b6
a3a4
b6c5
b1c3
h2h1
f1g2
h1a1
c3b5
c5b4
b5c3
d8b6
a4a5
b6f2
