d2d4
a7a6
d4d5
a6a5
b1c3
a5a4
g1f3
b7b6
e2e4
c8a6
c1f4
a6f1
h1f1
a4a3
c3b5
c7c6
b5c7
d8c7
f4c7
a3b2
a1b1
a8a2
c7b8
c6d5
d1d5
g8f6
d5a2
f6e4
a2a8
d7d6
a8c6
e8d8
c6c7
d8e8
c7c8
