d2d3
d7d5
b2b3
b8c6
b1d2
g8f6
c1b2
e7e5
g1f3
f8d6
d1c1
c8f5
c1b1
d8e7
b1c1
d6c5
f3e5
c6e5
d3d4
f6g4
d4c5
e7c5
d2b1
c5f2
e1d2
f2e3
d2e1
e3c1
b2c1
f5c2
b1a3
c2e4
c1b2
e8f8
a1c1
a8e8
b2e5
e8e5
c1c7
e5e7
c7c8
e7e8
c8e8
f8e8
a3b5
e8d7
h2h3
g4e5
b5d4
e4b1
a2a4
h8d8
e2e3
a7a6
e1f2
b1e4
b3b4
d8e8
f1e2
d7d6
h1c1
h7h6
f2g1
e8d8
g1h1
e4d3
e2d3
e5d3
c1f1
d8f8
d4f5
d6d7
f5g7
d3b4
f1f6
b4a2
g7f5
a2c3
f6h6
d7c7
h6d6
f8d8
d6d8
c7d8
h3h4
d8d7
h4h5
c3a4
h5h6
d7e6
g2g4
e6f6
h6h7
a4c5
h7h8q
f6e6
h8f8
e6f6
f8c5
b7b6
c5e7
f6g6
e7h4
f7f6
h4h5
