c2c4
b8c6
b1a3
g8f6
d2d3
e7e5
h2h4
f8b4
c1d2
b4a3
e2e4
a3b2
g2g4
b2a1
d2c1
d7d5
c1f4
a1c3
f4d2
c8g4
a2a4
g4d1
c4c5
c3d2
e1d1
d2b4
g1h3
d5e4
d1e2
d8d3
