b1c3
e7e5
b2b4
f8b4
a2a3
b4c3
a3a4
c3a1
g2g3
e5e4
c1a3
a1f6
f2f3
d7d5
f3f4
d8d7
a3c5
d7a4
c5b6
a7b6
h2h4
a4a1
d2d3
e4e3
g1f3
a1d1
e1d1
a8a1
