b1c3
b7b5
a1b1
h7h6
b1a1
d7d6
a1b1
e7e6
b1a1
f7f6
a1b1
b8c6
b1a1
c8b7
a1b1
d8d7
b1a1
d7f7
a1b1
f8e7
b1a1
e8d7
a1b1
b5b4
b1a1
c6a5
a1b1
a8d8
b1a1
d8a8
a1b1
b4c3
b1a1
a8e8
a1b1
e8f8
b1a1
d7c8
a1b1
b7g2
b1a1
a5b3
a1b1
b3d4
b1a1
d6d5
a1b1
e7a3
b1a1
a3b2
a1b1
g7g5
b1a1
c7c6
a1b1
f7h7
b1a1
g2h3
a1b1
g5g4
b1a1
h7g7
a1b1
d4f3
