a2a4
g8h6
e2e3
c7c6
g2g4
g7g5
b1a3
h8g8
e1e2
b7b5
a3b5
f7f5
b5a7
c8a6
d2d3
d8a5
a7c6
a6b7
c6b8
a5a7
b8d7
e8d8
d7f8
h6g4
f8h7
d8e8
h7g5
g8f8
a1a3
b7h1
h2h4
h1d5
f2f4
g4f2
e2f2
a7a5
e3e4
a8a6
e4d5
a5c7
g1e2
c7c3
e2c3
e7e6
g5e6
e8e7
e6f8
a6h6
d5d6
e7e8
f8h7
h6h5
d1h5
e8d8
h5f5
d8e8
h4h5
e8d8
f5g6
d8c8
c1d2
c8b8
b2b4
b8b7
f2g2
b7b6
a3b3
b6c6
g6g4
c6d6
g4e2
d6d7
b3a3
d7c6
c3e4
c6b6
e2e1
b6a6
a4a5
a6b5
e4f2
b5c6
e1d1
c6d7
f2h1
d7e7
g2h3
e7e8
d1e2
e8d8
h3h2
d8d7
h5h6
d7d6
h1f2
d6d5
d2e3
d5e6
h7f6
e6f5
f2h3
f5g6
e3c5
g6f6
c5a7
f6f5
a3c3
f5f6
h2g1
f6f5
g1h1
f5f6
c3a3
f6g6
a7f2
g6h6
h1g2
h6g6
g2g1
g6f5
f2h4
f5g6
g1g2
g6g7
h4e7
g7f7
h3g5
f7g6
e7c5
g6g7
g2f2
g7f6
b4b5
f6g6
c5e7
g6h6
e2g4
h6g6
b5b6
g6h6
g4d7
h6h5
d7a4
h5h6
a3b3
h6h5
a4b5
h5h6
f2g2
h6g6
b3a3
g6h6
b5c5
h6g6
e7d8
g6h6
d3d4
h6g6
c5f8
g6h5
d8f6
h5h4
g2g1
h4g4
f1g2
g4h5
g1f2
h5g4
f8b8
g4h4
g2e4
h4g4
b8e5
g4h4
e4g6
h4g4
f6g7
g4h4
g7h6
h4g4
g6h5
g4h4
e5e3
h4h5
e3c3
h5h4
c3e3
h4g4
e3e8
g4h4
a3a2
h4g4
g5h3
g4h3
e8d7
h3h2
f2f1
h2h1
d7d6
h1h2
a2a1
h2h3
d6e5
h3h4
e5e3
h4g4
f1g2
g4h4
f4f5
h4g4
h6f8
g4h5
g2f1
h5h4
a1c1
h4g4
f1g2
g4h4
d4d5
h4g4
e3b3
g4h4
b3h3
h4g5
g2g3
g5f6
g3g2
f6g5
c1e1
g5f4
c2c4
f4g5
f8h6
g5f6
e1c1
f6f7
c1a1
f7f6
h3h4
f6f5
h4h2
f5g4
g2g1
g4f3
d5d6
f3g4
a1c1
g4f3
h2e5
f3g4
c1c3
g4h4
e5g3
h4h5
g3g5
