g1f3
d7d5
b1c3
c7c5
e2e4
c8g4
e4d5
a7a5
h2h3
h7h6
h3g4
d8d5
c3d5
c5c4
d5c7
e8d8
c7a8
a5a4
f3e5
f7f5
e5f7
d8c8
f7h8
h6h5
h8g6
f5g4
g6f8
b7b6
a8b6
c8c7
b6c4
g7g5
h1h5
c7c8
d1g4
e7e6
g4e6
c8d8
h5h7
g8h6
e6b6
d8e8
b6b8
