d2d4
h7h5
d4d5
g8h6
g1f3
h8g8
b1c3
c7c5
h2h3
h6f5
e2e4
f7f6
e4f5
a7a5
f3h4
c5c4
d1h5
g7g6
h4g6
e7e5
g6h8
g8g6
h8g6
b7b5
g6e5
e8e7
d5d6
e7d6
e5f7
d6e7
c3d5
e7e8
f7e5
