b1c3
b7b6
g1f3
g7g6
d2d4
h7h6
e2e4
c7c6
c1f4
f7f6
f1d3
f8g7
e1g1
e8f8
f3h4
a7a5
h4g6
f8e8
g6h8
e7e5
d1h5
e8f8
h8g6
f8e8
g6e5
e8f8
h5f7
