b1c3
d7d5
e2e4
e7e5
e4d5
h7h5
g1f3
f8a3
b2a3
b7b5
f3e5
d8d5
c3d5
b8a6
f1b5
c7c6
b5c6
e8f8
c6a8
f7f6
e5g6
f8e8
g6h8
a6c5
d1h5
e8d8
d5f6
a7a5
f6g8
c8h3
g2h3
c5b3
c2b3
g7g6
h5a5
d8e8
a5c7
g6g5
a1b1
g5g4
b1b2
g4h3
e1e2
e8f8
h1g1
f8e8
g1g2
h3g2
b2b1
g2g1q
b1b2
g1g4
