d2d4
g8f6
e2e3
e7e6
b1c3
d7d5
g1f3
b8d7
f1d3
c7c5
e1g1
f8e7
d4c5
d7c5
d3b5
c8d7
b5d7
d8d7
f3e5
d7c7
d1d4
e8g8
c1d2
c5e4
e5f3
e4d2
f3d2
e7c5
d4d3
a7a6
a2a3
a8d8
d2f3
e6e5
f3d4
e5d4
e3d4
c5d6
g2g3
f8e8
a1e1
d8c8
e1e8
c8e8
h2h3
e8c8
f1c1
c7c4
d3c4
c8c4
c3e2
g7g6
g3g4
h7h5
g4g5
f6e4
h3h4
c4c7
a3a4
c7c4
a4a5
c4a4
c1d1
a4a2
d1b1
e4d2
e2c3
a2a5
b1d1
d2f3
g1f1
g8g7
f1e2
f3h4
e2d3
h4f3
d3e3
f3g5
d1b1
g7f6
e3e2
g5e4
e2d3
e4f2
d3e3
f2g4
e3f3
d6b4
c3d1
a5a2
d1e3
g4e3
f3e3
a6a5
e3e2
b4d6
e2d3
h5h4
b1f1
f6g7
d3c3
a5a4
f1h1
g6g5
h1f1
h4h3
c3d3
g5g4
f1f5
h3h2
f5h5
g4g3
h5g5
g7f8
g5d5
h2h1q
d5d6
h1f3
d3d2
a2a1
d6d8
f8g7
d8g8
g7g8
d4d5
a1d1
