g1h3
g7g6
h3g1
a7a6
g1f3
b7b5
c2c3
c8b7
f3e5
b8c6
e5g4
c6b4
c3b4
e7e5
g4e5
f8g7
e5g4
b7e4
b1a3
h7h5
g4e3
e4f3
g2f3
d7d5
a3c2
g7f8
f1g2
d8g5
f3f4
f7f6
f4g5
e8d8
e3d5
c7c6
d5f4
f8h6
f4g6
h6f8
g6h8
a8a7
c2d4
g8h6
d4c6
d8e8
d1b3
h5h4
b3e6
a7e7
e6c8
