g1h3
b8a6
h3f4
g8h6
b1c3
h6g8
c3e4
f7f5
e4g3
e7e6
f4d3
g7g5
e2e4
e8e7
e4f5
e7e8
d1h5
e8e7
h5g5
e7f7
g5d8
g8e7
d3e5
f7g7
d8e8
c7c5
g3h5
g7g8
e8f7
