g2g4
d7d5
c2c3
b8c6
b2b3
c8g4
g1h3
g8f6
c3c4
d5c4
h1g1
d8d6
e2e4
g4d1
d2d4
d6d4
a2a3
d1c2
f2f3
d4a1
c1h6
g7h6
a3a4
a1b1
e1f2
e7e5
g1g3
f6e4
f2g2
e4g3
f3f4
b1f1
g2g3
c2f5
b3b4
f5h3
a4a5
e5f4
g3h4
c6b4
a5a6
b7a6
h4h5
e8c8
h5h4
c8d7
h4h5
d8e8
h5h4
e8d8
h4h5
d8e8
h5h4
e8c8
h4h5
c8d8
h5h4
d8e8
h4h5
e8d8
h5h4
d8e8
h4h5
e8c8
h5h4
c8b8
h4h5
b8c8
h5h4
c8b8
h4h5
b8a8
h5h4
a8b8
