h2h3
b8c6
h3h4
g8f6
c2c3
e7e5
f2f4
e5f4
g2g3
f4g3
e2e3
c6e5
f1g2
e5d3
e1f1
d3f2
b2b3
f2d1
h1h3
f8d6
a2a3
d1f2
h4h5
f6g4
g2e4
f2e4
d2d4
e4f2
c3c4
d8f6
b1d2
f2h3
g1f3
g4e3
f1e1
e3c2
e1f1
c2a1
d2e4
f6f3
e4f2
f3f2
