c2c3
d7d5
h2h4
a7a6
e2e3
c8g4
d2d4
g4e6
g2g3
e6h3
b2b4
f7f6
e3e4
g8h6
g1e2
f6f5
a2a4
c7c5
e2f4
e7e6
a1a2
a6a5
e1e2
h3f1
e2f1
c5b4
f4g2
d8d7
d1d3
a8a6
c1g5
b7b5
a2a1
d7d8
h1h3
a6a8
g5e7
b8d7
e4d5
g7g6
d3b5
a8a7
g2e3
h8g8
e7g5
d8c8
f1g2
a7c7
e3d1
e6d5
b5c5
d7c5
g2f3
e8f7
g5h6
c8e6
c3b4
c7c8
a1a3
e6f6
h6g7
c5b7
b4a5
f8d6
a3b3
f7g7
d1e3
c8e8
a5a6
g8h8
e3f1
f6d4
h3h2
d4f6
h2h3
e8e2
f3e2
f6e6
e2d2
e6e5
d2d1
e5a1
b3b4
h8e8
b4b7
d6c7
h3h1
e8e7
a6a7
a1a4
b7b3
a4a1
b3b8
d5d4
b8g8
g7f7
f2f3
c7f4
h1h3
e7e6
g3g4
e6e2
h3h1
a1a5
h4h5
e2b2
b1a3
a5a3
h1g1
b2b6
g1h1
a3a2
h1h2
a2d2
f1d2
b6b7
d1c2
f4g3
f3f4
b7b4
c2c1
b4c4
d2c4
d4d3
g8g6
h7g6
h5h6
d3d2
c1d1
g3h4
d1d2
h4f2
h2g2
f2a7
g2e2
f7f6
e2g2
a7f2
c4b2
f2a7
g2e2
a7f2
d2c3
f2h4
e2e6
f6e6
c3b4
e6e7
g4f5
e7f7
b4a5
h4e1
a5a6
f7f8
h6h7
f8f7
h7h8q
g6g5
b2a4
e1g3
h8h3
g5f4
a4b6
g3f2
a6b5
f7f8
b6c4
f2d4
b5c6
f4f3
h3h2
f3f2
h2d6
f8e8
c4a3
d4a7
d6d2
e8f8
d2d3
a7d4
d3e2
d4c3
e2b2
c3a5
a3b1
f8f7
b2f2
f7f6
c6b5
f6e7
f2c2
a5c3
c2d2
c3f6
d2d3
f6e5
f5f6
e7f8
b5a4
e5f6
a4b5
f6h8
d3e3
h8e5
e3a7
e5d4
a7c7
d4e3
c7b6
f8g8
b6a6
g8h7
b1a3
e3c1
a6c6
c1h6
c6h6
h7h6
