d2d4
g8h6
e2e4
a7a5
f1b5
a8a6
b5a6
b7a6
b1c3
c7c6
c1f4
f7f5
f4b8
c8b7
b8f4
d8b8
f4b8
d7d5
e4d5
h8g8
d5c6
a5a4
c6b7
g7g5
b8e5
f5f4
c3a4
e7e6
b7b8q
e8f7
b8a7
f8e7
d1h5
g8g6
a4c3
h6g4
h5h7
g6g7
h7g7
f7e8
a7e7
