b2b4
e7e5
d2d4
e5d4
c1f4
f8b4
b1d2
g8f6
f4c7
d8c7
g1h3
f6e4
h3g5
b4d2
d1d2
e4d2
g5h7
d2e4
a1d1
c7c3
d1d2
c3d2
