b1c3
g7g6
c3d5
g8f6
d5f6
e7f6
g1f3
f8g7
f3h4
h8f8
d2d3
d8e7
c1d2
e8d8
d2a5
e7e8
h4f3
b8c6
a5c3
d8e7
d1d2
e7d8
d2f4
c6e7
