g1f3
b7b5
b1c3
h7h6
c3b5
a7a6
b5c3
d7d6
b2b3
b8c6
c3d5
c8e6
d5f4
g8f6
f4e6
f6e4
e6d8
h8g8
d8c6
a6a5
a2a3
g7g6
a3a4
a8a6
f3d4
e4c3
d2c3
a6a8
d1d3
f7f6
d3e4
e7e6
e4e6
f8e7
e6e7
