b2b3
g8h6
a2a4
b8c6
c2c3
c6e5
c1a3
h6f5
b3b4
f5d6
a3c1
a8b8
f2f3
e7e6
d1b3
e5c4
b1a3
c4b6
g2g4
d8h4
e1d1
h4e7
a1b1
b6a8
a4a5
e7d8
b3d5
e6d5
b4b5
f8e7
g1h3
e8g8
h3g1
f7f6
f1h3
f8f7
e2e4
d5e4
d1e2
d8e8
b1b3
e4f3
e2e1
d6e4
a3c4
e4c5
e1f1
c5b3
c4e5
f6e5
b5b6
a7b6
c3c4
b6a5
f1e1
b3c1
h3f1
f3f2
e1d1
f2g1q
h1g1
c1a2
h2h4
e7h4
d2d3
f7f2
g1h1
a2c3
d1e1
f2e2
