e2e4
a7a5
b1c3
b7b6
f1e2
c7c5
g1f3
d7d6
d2d3
g7g5
c1g5
c8e6
d1d2
f8g7
e1c1
g7d4
h1e1
d8c8
f3d4
a8a6
d4e6
c8d8
e6d8
a6a8
d8b7
d6d5
c3d5
e8f8
g5e7
f8e8
d2c3
f7f6
e2h5
e8d7
h5g4
f6f5
g4f5
d7c6
b7d8
c6b5
c3c5
b6c5
a2a4
b5a4
b2b3
a4a3
e7c5
a3a2
d5c3
a2a1
c1d2
a1b2
c3a4
b2a2
a4c3
a2b2
d1b1
