b1c3
g7g6
e2e3
b7b6
f2f3
h7h5
c3e4
d7d5
e4c3
d5d4
g2g4
h5h4
f1c4
h4h3
g1e2
b6b5
f3f4
e7e5
c4e6
c8e6
b2b3
d4d3
a1b1
e6c8
e2g1
g8e7
c3d5
d8d5
a2a3
d5h1
e3e4
h1g1
