e2e4
e7e5
g1f3
b8c6
f1b5
g8f6
d2d3
f8b4
c2c3
b4d6
e1g1
e8g8
b1d2
f8e8
d2c4
e8e7
c4d6
c7d6
f3h4
d6d5
h4f5
d7d6
f5e7
c6e7
c1g5
c8d7
b5d7
h7h6
g5f6
g7f6
d7g4
d5e4
d3e4
e7g6
d1f3
g6f4
a1d1
d8b6
g2g3
f6f5
g4f5
b6a6
g3f4
g8h8
g1h1
h8g7
f4e5
d6e5
f1g1
g7f8
f3g3
a6b5
c3c4
b5a4
g3g7
f8e7
g7e5
e7f8
e5d6
f8e8
g1g8
