g2g3
b8c6
h2h3
e7e5
b2b4
f8b4
e2e3
d7d5
f1c4
d5c4
h1h2
g8f6
a2a4
e8g8
c1a3
h7h6
a3b4
c6b4
a1a3
c8f5
a3d3
c4d3
h2g2
d3c2
h3h4
d8d3
e3e4
c2d1q
e1d1
d3f1
