g1f3
f7f5
e2e3
d7d6
b1c3
b7b5
f3g5
b8d7
g5e6
d7b8
e6d8
h7h5
d1f3
g8f6
f3a8
c8e6
d8e6
h8h6
a8b8
e8f7
b8f8
f7g6
f8g7
